RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,400,4064.82,3932.25,-117.228,590.700147812689,590.7
110,4036,6698.35,2938.09,-81.3984,590.754262801791,590.7
120,400,4064.52,3931.79,-117.297,590.800147811513,590.8
110,4036,6700.19,2938.38,-81.3321,590.854275795781,590.8
120,400,4064.24,3931.36,-117.363,590.900147810514,590.9
110,4036,6702.04,2938.67,-81.265,590.954288789751,590.9
120,400,4063.98,3930.96,-117.424,591.000147809695,591.0
110,4036,6703.88,2938.96,-81.1974,591.054275783722,591.0
120,400,4063.74,3930.6,-117.481,591.100147809051,591.1
110,4036,6705.73,2939.25,-81.1295,591.154249777709,591.1
120,400,4063.53,3930.27,-117.533,591.200147808577,591.2
110,4036,6707.57,2939.55,-81.061,591.254288771687,591.2
120,400,4063.34,3929.97,-117.58,591.30014780826,591.3
110,4036,6709.42,2939.84,-80.9921,591.354249765681,591.3
120,400,4063.17,3929.71,-117.622,591.400147808082,591.4
120,400,4063.02,3929.49,-117.659,591.500147808012,591.5
120,400,4062.89,3929.29,-117.69,591.600147808025,591.6
120,400,4062.79,3929.13,-117.717,591.700147808092,591.7
120,400,4062.71,3929.0,-117.738,591.800147808184,591.8
120,400,4062.64,3928.91,-117.753,591.900147808278,591.9
